job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
interval_id/m7_melodic_desc_71_0::audio::explain,interval_id/m7_melodic_desc_71_0,interval_id,audio,explain,1,stimuli/intervals/m7_melodic_desc_71_0.wav,"Listen to the two pitches. Name the interval they form.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,minor seventh,"The interval is a perfect fifth.

The first note, a high A, is heard from 00:00 to 00:01. The second note, a high E, is heard from 00:01 to 00:02. The interval between A and E is a perfect fifth.",,,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 10, ""soundfont"": ""musescore""}"
interval_id/M2_harmonic_58_1::no_audio::mcq,interval_id/M2_harmonic_58_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. minor second
B. major second
C. tritone
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|major second|tritone|minor third,major second,A,minor second,False,,"{""interval_short"": ""M2"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 2, ""soundfont"": ""musescore""}"
interval_id/M2_melodic_asc_61_0::no_audio::mcq,interval_id/M2_melodic_asc_61_0,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor third
B. tritone
C. major second
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|tritone|major second|minor second,major second,D,minor second,False,,"{""interval_short"": ""M2"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 2, ""soundfont"": ""timgm""}"
interval_id/M2_melodic_asc_64_1::no_audio::mcq,interval_id/M2_melodic_asc_64_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. minor third
B. major second
C. minor seventh
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major second|minor seventh|minor second,major second,D,minor second,False,,"{""interval_short"": ""M2"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 2, ""soundfont"": ""timgm""}"
interval_id/M2_melodic_desc_68_0::no_audio::mcq,interval_id/M2_melodic_desc_68_0,interval_id,no_audio,mcq,0,,"Two notes are played. What is the musical interval between them?
A. minor seventh
B. minor third
C. major second
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|minor third|major second|minor second,major second,D,minor second,False,,"{""interval_short"": ""M2"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 68, ""root_name"": ""G#4"", ""semitones"": 2, ""soundfont"": ""musescore""}"
interval_id/M3_melodic_desc_52_0::no_audio::mcq,interval_id/M3_melodic_desc_52_0,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor third
B. perfect fourth
C. major third
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|perfect fourth|major third|minor seventh,major third,C,major third,True,,"{""interval_short"": ""M3"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 4, ""soundfont"": ""fluidr3""}"
interval_id/M3_melodic_desc_55_1::no_audio::mcq,interval_id/M3_melodic_desc_55_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. minor third
B. major third
C. perfect fourth
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor third|major third|perfect fourth|octave,major third,B,major third,True,,"{""interval_short"": ""M3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 55, ""root_name"": ""G3"", ""semitones"": 4, ""soundfont"": ""timgm""}"
interval_id/M6_melodic_asc_70_1::no_audio::mcq,interval_id/M6_melodic_asc_70_1,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor sixth
B. major third
C. minor seventh
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|major third|minor seventh|major sixth,major sixth,D,major sixth,True,,"{""interval_short"": ""M6"", ""presentation"": ""melodic_asc"", ""program"": ""piano"", ""root"": 70, ""root_name"": ""A#4"", ""semitones"": 9, ""soundfont"": ""fluidr3""}"
interval_id/M6_melodic_desc_60_1::no_audio::mcq,interval_id/M6_melodic_desc_60_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. major sixth
B. minor second
C. minor sixth
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor second|minor sixth|minor seventh,major sixth,C,minor sixth,False,,"{""interval_short"": ""M6"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 60, ""root_name"": ""C4"", ""semitones"": 9, ""soundfont"": ""musescore""}"
interval_id/M6_melodic_desc_60_3::no_audio::mcq,interval_id/M6_melodic_desc_60_3,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor sixth
B. minor second
C. major sixth
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|minor second|major sixth|minor seventh,major sixth,C,major sixth,True,,"{""interval_short"": ""M6"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 60, ""root_name"": ""C4"", ""semitones"": 9, ""soundfont"": ""fluidr3""}"
interval_id/M7_melodic_desc_63_3::no_audio::mcq,interval_id/M7_melodic_desc_63_3,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. minor second
B. major seventh
C. minor seventh
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|major seventh|minor seventh|octave,major seventh,C,minor seventh,False,,"{""interval_short"": ""M7"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 63, ""root_name"": ""D#4"", ""semitones"": 11, ""soundfont"": ""timgm""}"
interval_id/P4_harmonic_59_1::no_audio::mcq,interval_id/P4_harmonic_59_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. major third
B. octave
C. tritone
D. perfect fourth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|octave|tritone|perfect fourth,perfect fourth,C,tritone,False,,"{""interval_short"": ""P4"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 59, ""root_name"": ""B3"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P4_harmonic_60_2::no_audio::mcq,interval_id/P4_harmonic_60_2,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. perfect fourth
B. minor sixth
C. tritone
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fourth|minor sixth|tritone|major third,perfect fourth,C,tritone,False,,"{""interval_short"": ""P4"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 60, ""root_name"": ""C4"", ""semitones"": 5, ""soundfont"": ""timgm""}"
interval_id/P4_melodic_asc_50_2::no_audio::mcq,interval_id/P4_melodic_asc_50_2,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. perfect fourth
B. minor second
C. tritone
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fourth|minor second|tritone|major third,perfect fourth,C,tritone,False,,"{""interval_short"": ""P4"", ""presentation"": ""melodic_asc"", ""program"": ""piano"", ""root"": 50, ""root_name"": ""D3"", ""semitones"": 5, ""soundfont"": ""musescore""}"
interval_id/P5_harmonic_58_1::no_audio::mcq,interval_id/P5_harmonic_58_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. minor sixth
B. tritone
C. major third
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|tritone|major third|perfect fifth,perfect fifth,D,perfect fifth,True,,"{""interval_short"": ""P5"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 7, ""soundfont"": ""fluidr3""}"
interval_id/P5_melodic_asc_52_2::no_audio::mcq,interval_id/P5_melodic_asc_52_2,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. tritone
B. perfect fifth
C. minor sixth
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|perfect fifth|minor sixth|major third,perfect fifth,D,major third,False,,"{""interval_short"": ""P5"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 7, ""soundfont"": ""fluidr3""}"
interval_id/P5_melodic_asc_55_0::no_audio::mcq,interval_id/P5_melodic_asc_55_0,interval_id,no_audio,mcq,0,,"Two notes are played. What is the musical interval between them?
A. perfect fifth
B. minor sixth
C. tritone
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|minor sixth|tritone|major seventh,perfect fifth,C,tritone,False,,"{""interval_short"": ""P5"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 55, ""root_name"": ""G3"", ""semitones"": 7, ""soundfont"": ""timgm""}"
interval_id/P5_melodic_desc_49_3::no_audio::mcq,interval_id/P5_melodic_desc_49_3,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. major third
B. perfect fifth
C. minor sixth
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|perfect fifth|minor sixth|tritone,perfect fifth,D,tritone,False,,"{""interval_short"": ""P5"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 7, ""soundfont"": ""fluidr3""}"
interval_id/P5_melodic_desc_59_2::no_audio::mcq,interval_id/P5_melodic_desc_59_2,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor sixth
B. perfect fifth
C. major sixth
D. tritone
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|perfect fifth|major sixth|tritone,perfect fifth,C,major sixth,False,,"{""interval_short"": ""P5"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 59, ""root_name"": ""B3"", ""semitones"": 7, ""soundfont"": ""fluidr3""}"
interval_id/P8_harmonic_54_3::no_audio::mcq,interval_id/P8_harmonic_54_3,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. octave
B. minor seventh
C. major third
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",octave|minor seventh|major third|major seventh,octave,D,major seventh,False,,"{""interval_short"": ""P8"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/P8_harmonic_58_2::no_audio::mcq,interval_id/P8_harmonic_58_2,interval_id,no_audio,mcq,0,,"Two notes are played. What is the musical interval between them?
A. minor seventh
B. perfect fifth
C. major seventh
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|perfect fifth|major seventh|octave,octave,C,major seventh,False,,"{""interval_short"": ""P8"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 12, ""soundfont"": ""fluidr3""}"
interval_id/P8_harmonic_66_1::no_audio::mcq,interval_id/P8_harmonic_66_1,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. tritone
B. octave
C. major seventh
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|octave|major seventh|perfect fifth,octave,D,perfect fifth,False,,"{""interval_short"": ""P8"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 66, ""root_name"": ""F#4"", ""semitones"": 12, ""soundfont"": ""timgm""}"
interval_id/P8_melodic_asc_59_1::no_audio::mcq,interval_id/P8_melodic_asc_59_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. perfect fourth
B. octave
C. major third
D. major seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fourth|octave|major third|major seventh,octave,C,major third,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 59, ""root_name"": ""B3"", ""semitones"": 12, ""soundfont"": ""timgm""}"
interval_id/P8_melodic_asc_65_3::no_audio::mcq,interval_id/P8_melodic_asc_65_3,interval_id,no_audio,mcq,0,,"Two notes are played. What is the musical interval between them?
A. octave
B. minor third
C. major seventh
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",octave|minor third|major seventh|major third,octave,C,major seventh,False,,"{""interval_short"": ""P8"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 65, ""root_name"": ""F4"", ""semitones"": 12, ""soundfont"": ""musescore""}"
interval_id/TT_harmonic_64_0::no_audio::mcq,interval_id/TT_harmonic_64_0,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. major seventh
B. tritone
C. perfect fifth
D. perfect fourth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|tritone|perfect fifth|perfect fourth,tritone,C,perfect fifth,False,,"{""interval_short"": ""TT"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 64, ""root_name"": ""E4"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/TT_melodic_desc_51_3::no_audio::mcq,interval_id/TT_melodic_desc_51_3,interval_id,no_audio,mcq,0,,"Two notes are played. What is the musical interval between them?
A. tritone
B. perfect fourth
C. perfect fifth
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|perfect fourth|perfect fifth|major sixth,tritone,C,perfect fifth,False,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""violin"", ""root"": 51, ""root_name"": ""D#3"", ""semitones"": 6, ""soundfont"": ""timgm""}"
interval_id/TT_melodic_desc_52_1::no_audio::mcq,interval_id/TT_melodic_desc_52_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. minor sixth
B. perfect fourth
C. tritone
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|perfect fourth|tritone|perfect fifth,tritone,C,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 6, ""soundfont"": ""musescore""}"
interval_id/m2_harmonic_59_1::no_audio::mcq,interval_id/m2_harmonic_59_1,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor second
B. major seventh
C. major second
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor second|major seventh|major second|major third,minor second,C,major second,False,,"{""interval_short"": ""m2"", ""presentation"": ""harmonic"", ""program"": ""violin"", ""root"": 59, ""root_name"": ""B3"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_melodic_asc_54_2::no_audio::mcq,interval_id/m2_melodic_asc_54_2,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. perfect fifth
B. octave
C. major second
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|octave|major second|minor second,minor second,A,perfect fifth,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 1, ""soundfont"": ""musescore""}"
interval_id/m2_melodic_asc_56_3::no_audio::mcq,interval_id/m2_melodic_asc_56_3,interval_id,no_audio,mcq,0,,"Two notes are played. What is the musical interval between them?
A. major sixth
B. major second
C. major seventh
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|major second|major seventh|minor second,minor second,C,major seventh,False,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_asc"", ""program"": ""flute"", ""root"": 56, ""root_name"": ""G#3"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m3_harmonic_61_0::no_audio::mcq,interval_id/m3_harmonic_61_0,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. major sixth
B. major second
C. minor third
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|major second|minor third|major third,minor third,D,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 3, ""soundfont"": ""musescore""}"
interval_id/m3_melodic_desc_67_1::no_audio::mcq,interval_id/m3_melodic_desc_67_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. major third
B. major second
C. minor third
D. octave
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|major second|minor third|octave,minor third,C,minor third,True,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 67, ""root_name"": ""G4"", ""semitones"": 3, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_58_0::no_audio::mcq,interval_id/m6_harmonic_58_0,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor sixth
B. major sixth
C. perfect fifth
D. minor second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor sixth|major sixth|perfect fifth|minor second,minor sixth,B,major sixth,False,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 58, ""root_name"": ""A#3"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_harmonic_61_1::no_audio::mcq,interval_id/m6_harmonic_61_1,interval_id,no_audio,mcq,1,,"Listen to the two pitches. Name the interval they form.
A. major sixth
B. minor sixth
C. minor seventh
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor sixth|minor seventh|perfect fifth,minor sixth,B,minor sixth,True,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 61, ""root_name"": ""C#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m6_harmonic_69_2::no_audio::mcq,interval_id/m6_harmonic_69_2,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. perfect fifth
B. minor seventh
C. minor sixth
D. major sixth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|minor seventh|minor sixth|major sixth,minor sixth,C,minor sixth,True,,"{""interval_short"": ""m6"", ""presentation"": ""harmonic"", ""program"": ""piano"", ""root"": 69, ""root_name"": ""A4"", ""semitones"": 8, ""soundfont"": ""musescore""}"
interval_id/m6_melodic_desc_70_1::no_audio::mcq,interval_id/m6_melodic_desc_70_1,interval_id,no_audio,mcq,2,,"What interval do you hear between the notes in this clip?
A. minor seventh
B. major sixth
C. minor sixth
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",minor seventh|major sixth|minor sixth|perfect fifth,minor sixth,C,minor sixth,True,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 70, ""root_name"": ""A#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
interval_id/m7_melodic_asc_53_1::no_audio::mcq,interval_id/m7_melodic_asc_53_1,interval_id,no_audio,mcq,0,,"Two notes are played. What is the musical interval between them?
A. major seventh
B. major sixth
C. tritone
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|major sixth|tritone|minor seventh,minor seventh,C,tritone,False,,"{""interval_short"": ""m7"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 53, ""root_name"": ""F3"", ""semitones"": 10, ""soundfont"": ""timgm""}"
interval_id/M2_melodic_desc_49_2::wrong_audio::mcq,interval_id/M2_melodic_desc_49_2,interval_id,wrong_audio,mcq,1,stimuli/cents/trial_0110.wav,"Listen to the two pitches. Name the interval they form.
A. perfect fifth
B. major second
C. minor second
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fifth|major second|minor second|minor third,major second,C,minor second,False,,"{""interval_short"": ""M2"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 2, ""soundfont"": ""fluidr3""}"
interval_id/M3_melodic_desc_71_3::wrong_audio::mcq,interval_id/M3_melodic_desc_71_3,interval_id,wrong_audio,mcq,1,stimuli/cents/trial_0138.wav,"Listen to the two pitches. Name the interval they form.
A. major third
B. perfect fourth
C. minor third
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|perfect fourth|minor third|perfect fifth,major third,C,minor third,False,,"{""interval_short"": ""M3"", ""presentation"": ""melodic_desc"", ""program"": ""flute"", ""root"": 71, ""root_name"": ""B4"", ""semitones"": 4, ""soundfont"": ""timgm""}"
interval_id/M7_melodic_desc_63_3::wrong_audio::mcq,interval_id/M7_melodic_desc_63_3,interval_id,wrong_audio,mcq,2,stimuli/key/As_major_scale_0.wav,"What interval do you hear between the notes in this clip?
A. octave
B. major seventh
C. perfect fifth
D. minor seventh
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",octave|major seventh|perfect fifth|minor seventh,major seventh,C,perfect fifth,False,,"{""interval_short"": ""M7"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 63, ""root_name"": ""D#4"", ""semitones"": 11, ""soundfont"": ""timgm""}"
interval_id/P4_harmonic_49_0::wrong_audio::mcq,interval_id/P4_harmonic_49_0,interval_id,wrong_audio,mcq,1,stimuli/chords/sus4_block_49_2.wav,"Listen to the two pitches. Name the interval they form.
A. tritone
B. perfect fourth
C. major second
D. major third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",tritone|perfect fourth|major second|major third,perfect fourth,A,tritone,False,,"{""interval_short"": ""P4"", ""presentation"": ""harmonic"", ""program"": ""flute"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P4_melodic_desc_65_0::wrong_audio::mcq,interval_id/P4_melodic_desc_65_0,interval_id,wrong_audio,mcq,1,stimuli/tempo/tempo_041.wav,"Listen to the two pitches. Name the interval they form.
A. major third
B. tritone
C. minor seventh
D. perfect fourth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major third|tritone|minor seventh|perfect fourth,perfect fourth,D,perfect fourth,True,,"{""interval_short"": ""P4"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 65, ""root_name"": ""F4"", ""semitones"": 5, ""soundfont"": ""fluidr3""}"
interval_id/P5_melodic_asc_52_2::wrong_audio::mcq,interval_id/P5_melodic_asc_52_2,interval_id,wrong_audio,mcq,0,stimuli/key/G_major_progression_1.wav,"Two notes are played. What is the musical interval between them?
A. major sixth
B. minor sixth
C. tritone
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor sixth|tritone|perfect fifth,perfect fifth,C,tritone,False,,"{""interval_short"": ""P5"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 52, ""root_name"": ""E3"", ""semitones"": 7, ""soundfont"": ""fluidr3""}"
interval_id/TT_melodic_asc_54_3::wrong_audio::mcq,interval_id/TT_melodic_asc_54_3,interval_id,wrong_audio,mcq,1,stimuli/intervals/M2_melodic_asc_64_1.wav,"Listen to the two pitches. Name the interval they form.
A. perfect fourth
B. minor second
C. tritone
D. perfect fifth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",perfect fourth|minor second|tritone|perfect fifth,tritone,C,tritone,True,,"{""interval_short"": ""TT"", ""presentation"": ""melodic_asc"", ""program"": ""synth_lead"", ""root"": 54, ""root_name"": ""F#3"", ""semitones"": 6, ""soundfont"": ""fluidr3""}"
interval_id/m2_melodic_asc_56_0::wrong_audio::mcq,interval_id/m2_melodic_asc_56_0,interval_id,wrong_audio,mcq,2,stimuli/cents/trial_0023.wav,"What interval do you hear between the notes in this clip?
A. major second
B. minor second
C. perfect fifth
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major second|minor second|perfect fifth|minor third,minor second,B,minor second,True,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_asc"", ""program"": ""violin"", ""root"": 56, ""root_name"": ""G#3"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m2_melodic_desc_57_3::wrong_audio::mcq,interval_id/m2_melodic_desc_57_3,interval_id,wrong_audio,mcq,2,stimuli/meter/meter_3-4_05.wav,"What interval do you hear between the notes in this clip?
A. major seventh
B. major second
C. minor second
D. perfect fourth
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major seventh|major second|minor second|perfect fourth,minor second,C,minor second,True,,"{""interval_short"": ""m2"", ""presentation"": ""melodic_desc"", ""program"": ""piano"", ""root"": 57, ""root_name"": ""A3"", ""semitones"": 1, ""soundfont"": ""timgm""}"
interval_id/m3_harmonic_48_3::wrong_audio::mcq,interval_id/m3_harmonic_48_3,interval_id,wrong_audio,mcq,2,stimuli/cents/trial_0090.wav,"What interval do you hear between the notes in this clip?
A. major sixth
B. major second
C. major third
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|major second|major third|minor third,minor third,C,major third,False,,"{""interval_short"": ""m3"", ""presentation"": ""harmonic"", ""program"": ""synth_lead"", ""root"": 48, ""root_name"": ""C3"", ""semitones"": 3, ""soundfont"": ""fluidr3""}"
interval_id/m3_melodic_asc_49_1::wrong_audio::mcq,interval_id/m3_melodic_asc_49_1,interval_id,wrong_audio,mcq,2,stimuli/cents/trial_0134.wav,"What interval do you hear between the notes in this clip?
A. major second
B. major third
C. perfect fifth
D. minor third
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major second|major third|perfect fifth|minor third,minor third,C,perfect fifth,False,,"{""interval_short"": ""m3"", ""presentation"": ""melodic_asc"", ""program"": ""piano"", ""root"": 49, ""root_name"": ""C#3"", ""semitones"": 3, ""soundfont"": ""musescore""}"
interval_id/m6_melodic_desc_70_1::wrong_audio::mcq,interval_id/m6_melodic_desc_70_1,interval_id,wrong_audio,mcq,1,stimuli/tuning/tune_0028.wav,"Listen to the two pitches. Name the interval they form.
A. major sixth
B. minor sixth
C. perfect fifth
D. major second
Answer with the letter of the correct option only (A, B, C, or D). Do not explain.",major sixth|minor sixth|perfect fifth|major second,minor sixth,C,perfect fifth,False,,"{""interval_short"": ""m6"", ""presentation"": ""melodic_desc"", ""program"": ""synth_lead"", ""root"": 70, ""root_name"": ""A#4"", ""semitones"": 8, ""soundfont"": ""timgm""}"
